-69	6.458339050830534E-4
-68	6.520085222186162E-4
-67	6.642177211211218E-4
-66	6.830185667478948E-4
-65	7.08162198890391E-4
-64	7.393997573400663E-4
-63	7.764823818883762E-4
-62	8.191343740323966E-4
-61	8.669726820916808E-4
-60	9.195874160914019E-4
-59	9.765686860567337E-4
-58	0.0010375066020128487
-57	0.0011017330590527004
-56	0.00116754709254036
-55	0.0012329895229076788
-54	0.0012961011705865087
-53	0.0013549228560087003
-52	0.0014098242005801068
-51	0.0014704900296025876
-50	0.0015489339693520027
-49	0.0016571696461042138
-48	0.0018072106861350802
-47	0.0020044404349732823
-46	0.002227721115158772
-45	0.0024492846684843195
-44	0.0026413630367426947
-43	0.0027761881617266704
-42	0.002836351287151588
-41	0.002845880864423082
-40	0.0028391646468693605
-39	0.00285059038781863
-38	0.0029145458405990974
-37	0.003054999456921908
-36	0.003254242482029955
-35	0.003484146859549071
-34	0.0037165845331050868
-33	0.003923427446323833
-32	0.004091558501282984
-31	0.0042679044338675715
-30	0.004514402938414466
-29	0.004892991709260541
-28	0.005465608440742671
-27	0.006242892200593844
-26	0.007030287550131535
-25	0.007581940424069329
-24	0.007651996757120818
-23	0.006994602483999588
-22	0.00556114033057625
-21	0.004091940187349483
-20	0.003524568735974988
-19	0.004796592658108461
-18	0.0088455786354056
-17	0.016163107580678765
-16	0.02545681733136696
-15	0.034988359956065855
-14	0.0430193875233711
-13	0.04781155210187838
-12	0.048136600329994075
-11	0.044806657125367494
-10	0.03914394197545865
-9	0.032470674367727596
-8	0.026109073789634344
-7	0.021118332556040682
-6	0.017505534291415395
-5	0.015014735447629032
-4	0.013389992476552141
-3	0.012375361830055257
-2	0.011749289178588132
-1	0.011427777066917324
0	0.0113612172583886
1	0.011500001516347726
2	0.011794521604140462
3	0.012179966617556161
4	0.012530714982158502
5	0.012705942455954753
6	0.012564824796952177
7	0.01196653776315804
8	0.010832880494232516
9	0.009336145656447381
10	0.007711249297727332
11	0.00619310746599705
12	0.005016636209181219
13	0.004352368176832731
14	0.0041133024250172585
15	0.004148054611428677
16	0.004305240393760864
17	0.004433475429707692
18	0.004414343407977009
19	0.004261300141332552
20	0.004020769473552029
21	0.003739175248413146
22	0.0034629413096936134
23	0.0032292248729375262
24	0.003038116640754531
25	0.002880440687520661
26	0.002747021087611949
27	0.0026286819154044297
28	0.0025185949491149514
29	0.002419322782323626
30	0.00233577571245138
31	0.002272864036919143
32	0.0022354980531478397
33	0.0022249651042246296
34	0.002228060715901593
35	0.0022279574595970427
36	0.002207827906729291
37	0.0021508446287166493
38	0.0020466541811146616
39	0.0019107990560277952
40	0.0017652957296977485
41	0.00163216067836622
42	0.0015334103782749082
43	0.0014847743229281654
44	0.0014768340748809537
45	0.0014938842139508909
46	0.0015202193199555926
47	0.0015401339727126753
48	0.0015409295209052893
49	0.0015219343886787202
50	0.0014854837690437867
51	0.0014339128550113077
52	0.0013695568395921023
53	0.0012956931215641026
54	0.0012193679227736943
55	0.0011485696708343764
56	0.0010912867933596476
57	0.0010555077179630066
58	0.00104649552274266
59	0.0010586118877356464
60	0.0010834931434637114
61	0.0011127756204486014
62	0.0011380956492120624
63	0.0011531119928568795
64	0.0011595731448099929
65	0.0011612500310793827
66	0.0011619135776730276
67	0.001165334710598908
68	0.001173884139795982
69	0.00118433171092713
70	0.0011920470535862109
71	0.0011923997973670843
72	0.001180759571863609
73	0.0011542417959203714
74	0.0011169450453848613
75	0.001074713685355297
76	0.0010333920809298947
77	9.988245972068718E-4
78	9.751657482580574E-4
79	9.598106440497264E-4
80	9.484645435217661E-4
81	9.368327056140632E-4
82	9.206203892665048E-4
83	8.967710191298164E-4
84	8.671806826980791E-4
85	8.349836331762125E-4
86	8.033141237691362E-4
87	7.753064076817695E-4
88	7.533521846596292E-4
89	7.368729406106167E-4
90	7.245476079832308E-4
91	7.150551192259704E-4
92	7.070744067873337E-4
93	6.991828586780328E-4
94	6.895516851576321E-4
95	6.762505520479096E-4
96	6.573491251706434E-4
97	6.309170703476112E-4
98	5.96478379599652E-4
99	5.593743497438486E-4
100	5.264006037963452E-4
101	5.043527647732853E-4
102	5.000264556908131E-4
103	5.174638557939435E-4
104	5.496933692431754E-4
105	5.869899564278788E-4
106	6.196285777374238E-4
107	6.378841935611802E-4
108	6.348481563449292E-4
109	6.148773867600951E-4
110	5.851451975345133E-4
111	5.528249013960191E-4
112	5.250898110724477E-4
113	5.077012573189973E-4
114	5.007726430003173E-4
115	5.030053890084198E-4
116	5.131009162353166E-4
117	5.297606455730198E-4
118	5.517066043350753E-4
119	5.777432455211638E-4
120	6.066956285525004E-4
121	6.373888128502998E-4
122	6.686478578357767E-4
123	6.987252261003888E-4
124	7.235829929165654E-4
125	7.386106367269791E-4
126	7.391976359743019E-4
127	7.207334691012063E-4
128	6.81260612525679E-4
129	6.294335345669648E-4
130	5.765597015196229E-4
131	5.339465796782125E-4
132	5.129016353372928E-4
133	5.205071308008424E-4
134	5.46944512410516E-4
135	5.78170022517388E-4
136	6.001399034725329E-4
137	5.988103976270243E-4
138	5.648419108744506E-4
139	5.077115032784558E-4
140	4.416003984451976E-4
141	3.8068981998083413E-4
142	3.391609914915229E-4
143	3.2717597183875294E-4
144	3.388201609053363E-4
145	3.641597938294164E-4
146	3.932611057491365E-4
147	4.1619033180263966E-4
148	4.254656610532796E-4
149	4.234130982652516E-4
150	4.1481060212796147E-4
